12.083,10.444,13.786,12.026,11.115,9.7455,10.838,9.5068,11.815,10.002,11.92,10.151,11.902,12.373,11.541,11.693
12.091,10.452,13.796,12.036,11.123,9.7538,10.846,9.514,11.825,10.009,11.929,10.161,11.911,12.383,11.549,11.701
12.1,10.46,13.807,12.047,11.132,9.7621,10.854,9.5213,11.835,10.016,11.938,10.172,11.92,12.393,11.557,11.709
12.108,10.468,13.817,12.058,11.14,9.7705,10.862,9.5286,11.845,10.023,11.946,10.182,11.929,12.404,11.566,11.717
12.116,10.476,13.827,12.068,11.148,9.7788,10.87,9.5359,11.855,10.03,11.955,10.193,11.938,12.414,11.574,11.726
12.125,10.484,13.837,12.079,11.156,9.7871,10.878,9.5432,11.864,10.038,11.964,10.203,11.947,12.424,11.582,11.734
12.133,10.493,13.847,12.089,11.165,9.7955,10.886,9.5505,11.874,10.045,11.972,10.214,11.956,12.435,11.59,11.742
12.141,10.501,13.857,12.1,11.173,9.8039,10.894,9.5578,11.884,10.052,11.981,10.224,11.966,12.445,11.598,11.751
12.15,10.509,13.867,12.111,11.181,9.8122,10.901,9.5652,11.894,10.059,11.99,10.235,11.975,12.456,11.606,11.759
12.158,10.517,13.877,12.121,11.189,9.8206,10.909,9.5725,11.904,10.066,11.998,10.245,11.984,12.466,11.614,11.767
12.166,10.525,13.888,12.132,11.197,9.829,10.917,9.5798,11.914,10.073,12.007,10.256,11.993,12.476,11.622,11.775
12.175,10.533,13.898,12.143,11.206,9.8374,10.925,9.5872,11.924,10.081,12.016,10.266,12.002,12.487,11.63,11.784
12.183,10.542,13.908,12.153,11.214,9.8458,10.933,9.5945,11.933,10.088,12.024,10.277,12.011,12.497,11.638,11.792
12.191,10.55,13.918,12.164,11.222,9.8542,10.941,9.6018,11.943,10.095,12.033,10.287,12.02,12.508,11.646,11.8
12.2,10.558,13.929,12.175,11.231,9.8626,10.949,9.6092,11.953,10.102,12.042,10.298,12.029,12.518,11.654,11.809
12.208,10.566,13.939,12.185,11.239,9.8711,10.957,9.6166,11.963,10.109,12.05,10.308,12.038,12.529,11.663,11.817
12.217,10.574,13.949,12.196,11.247,9.8795,10.965,9.6239,11.973,10.116,12.059,10.319,12.047,12.539,11.671,11.825
12.225,10.583,13.959,12.207,11.255,9.888,10.973,9.6313,11.983,10.124,12.068,10.33,12.056,12.55,11.679,11.834
12.233,10.591,13.97,12.218,11.264,9.8964,10.981,9.6387,11.993,10.131,12.077,10.34,12.065,12.56,11.687,11.842
12.242,10.599,13.98,12.228,11.272,9.9049,10.989,9.646,12.003,10.138,12.085,10.351,12.074,12.571,11.695,11.85
12.25,10.607,13.99,12.239,11.28,9.9133,10.997,9.6534,12.013,10.145,12.094,10.362,12.084,12.581,11.703,11.859
12.259,10.616,14.001,12.25,11.289,9.9218,11.005,9.6608,12.023,10.152,12.103,10.372,12.093,12.592,11.712,11.867
12.267,10.624,14.011,12.261,11.297,9.9303,11.013,9.6682,12.033,10.159,12.112,10.383,12.102,12.603,11.72,11.875
12.276,10.632,14.021,12.272,11.305,9.9388,11.021,9.6756,12.043,10.167,12.12,10.394,12.111,12.613,11.728,11.884
12.284,10.64,14.032,12.283,11.313,9.9473,11.029,9.683,12.053,10.174,12.129,10.404,12.12,12.624,11.736,11.892
12.293,10.649,14.042,12.293,11.322,9.9558,11.037,9.6904,12.063,10.181,12.138,10.415,12.129,12.635,11.744,11.9
12.301,10.657,14.052,12.304,11.33,9.9643,11.045,9.6979,12.073,10.188,12.146,10.426,12.138,12.645,11.753,11.909
12.309,10.665,14.063,12.315,11.338,9.9729,11.053,9.7053,12.083,10.195,12.155,10.437,12.148,12.656,11.761,11.917
12.318,10.674,14.073,12.326,11.347,9.9814,11.061,9.7127,12.093,10.202,12.164,10.448,12.157,12.666,11.769,11.926
12.326,10.682,14.084,12.337,11.355,9.99,11.069,9.7202,12.103,10.21,12.173,10.458,12.166,12.677,11.777,11.934
12.335,10.69,14.094,12.348,11.363,9.9985,11.077,9.7276,12.113,10.217,12.181,10.469,12.175,12.688,11.786,11.942
12.343,10.698,14.105,12.359,11.372,10.007,11.085,9.735,12.123,10.224,12.19,10.48,12.184,12.699,11.794,11.951
12.352,10.707,14.115,12.369,11.38,10.016,11.093,9.7425,12.133,10.231,12.199,10.491,12.193,12.709,11.802,11.959
12.361,10.715,14.126,12.38,11.389,10.024,11.101,9.75,12.144,10.238,12.208,10.502,12.203,12.72,11.81,11.968
12.369,10.724,14.136,12.391,11.397,10.033,11.109,9.7574,12.154,10.245,12.216,10.513,12.212,12.731,11.819,11.976
12.378,10.732,14.147,12.402,11.405,10.041,11.117,9.7649,12.164,10.253,12.225,10.524,12.221,12.742,11.827,11.984
12.386,10.74,14.157,12.413,11.414,10.05,11.125,9.7724,12.174,10.26,12.234,10.534,12.23,12.752,11.835,11.993
12.395,10.749,14.168,12.424,11.422,10.059,11.133,9.7798,12.184,10.267,12.243,10.545,12.24,12.763,11.844,12.001
12.403,10.757,14.178,12.435,11.43,10.067,11.142,9.7873,12.194,10.274,12.251,10.556,12.249,12.774,11.852,12.01
12.412,10.765,14.189,12.446,11.439,10.076,11.15,9.7948,12.204,10.281,12.26,10.567,12.258,12.785,11.86,12.018
12.42,10.774,14.199,12.457,11.447,10.085,11.158,9.8023,12.215,10.288,12.269,10.578,12.267,12.796,11.869,12.027
12.429,10.782,14.21,12.468,11.456,10.093,11.166,9.8098,12.225,10.296,12.278,10.589,12.276,12.807,11.877,12.035
12.438,10.791,14.221,12.479,11.464,10.102,11.174,9.8173,12.235,10.303,12.287,10.6,12.286,12.817,11.885,12.044
12.446,10.799,14.231,12.49,11.472,10.11,11.182,9.8249,12.245,10.31,12.295,10.611,12.295,12.828,11.894,12.052
12.455,10.807,14.242,12.501,11.481,10.119,11.19,9.8324,12.255,10.317,12.304,10.622,12.304,12.839,11.902,12.06
12.463,10.816,14.253,12.512,11.489,10.128,11.198,9.8399,12.265,10.324,12.313,10.633,12.314,12.85,11.91,12.069
12.472,10.824,14.263,12.523,11.498,10.137,11.206,9.8474,12.276,10.332,12.322,10.645,12.323,12.861,11.919,12.077
12.481,10.833,14.274,12.534,11.506,10.145,11.215,9.855,12.286,10.339,12.331,10.656,12.332,12.872,11.927,12.086
12.489,10.841,14.285,12.546,11.515,10.154,11.223,9.8625,12.296,10.346,12.339,10.667,12.341,12.883,11.936,12.094
12.498,10.85,14.295,12.557,11.523,10.163,11.231,9.8701,12.306,10.353,12.348,10.678,12.351,12.894,11.944,12.103
12.507,10.858,14.306,12.568,11.531,10.171,11.239,9.8776,12.317,10.36,12.357,10.689,12.36,12.905,11.952,12.111
12.515,10.866,14.317,12.579,11.54,10.18,11.247,9.8852,12.327,10.367,12.366,10.7,12.369,12.916,11.961,12.12
12.524,10.875,14.327,12.59,11.548,10.189,11.255,9.8927,12.337,10.375,12.375,10.711,12.379,12.927,11.969,12.128
12.533,10.883,14.338,12.601,11.557,10.198,11.263,9.9003,12.348,10.382,12.383,10.722,12.388,12.938,11.978,12.137
12.541,10.892,14.349,12.612,11.565,10.206,11.272,9.9079,12.358,10.389,12.392,10.734,12.397,12.949,11.986,12.145
12.55,10.9,14.36,12.623,11.574,10.215,11.28,9.9155,12.368,10.396,12.401,10.745,12.407,12.96,11.995,12.154
12.559,10.909,14.371,12.635,11.582,10.224,11.288,9.923,12.378,10.403,12.41,10.756,12.416,12.971,12.003,12.162
12.567,10.917,14.381,12.646,11.591,10.233,11.296,9.9306,12.389,10.41,12.419,10.767,12.425,12.982,12.012,12.171
12.576,10.926,14.392,12.657,11.599,10.241,11.304,9.9382,12.399,10.418,12.428,10.779,12.435,12.993,12.02,12.179
12.585,10.935,14.403,12.668,11.608,10.25,11.313,9.9458,12.409,10.425,12.436,10.79,12.444,13.004,12.028,12.188
12.594,10.943,14.414,12.679,11.616,10.259,11.321,9.9535,12.42,10.432,12.445,10.801,12.453,13.015,12.037,12.197
12.602,10.952,14.425,12.691,11.625,10.268,11.329,9.9611,12.43,10.439,12.454,10.813,12.463,13.027,12.045,12.205
12.611,10.96,14.436,12.702,11.633,10.277,11.337,9.9687,12.441,10.446,12.463,10.824,12.472,13.038,12.054,12.214
12.62,10.969,14.446,12.713,11.642,10.285,11.345,9.9763,12.451,10.454,12.472,10.835,12.482,13.049,12.063,12.222
12.629,10.977,14.457,12.724,11.65,10.294,11.354,9.9839,12.461,10.461,12.481,10.847,12.491,13.06,12.071,12.231
12.637,10.986,14.468,12.736,11.659,10.303,11.362,9.9916,12.472,10.468,12.489,10.858,12.5,13.071,12.08,12.239
12.646,10.994,14.479,12.747,11.667,10.312,11.37,9.9992,12.482,10.475,12.498,10.869,12.51,13.082,12.088,12.248
12.655,11.003,14.49,12.758,11.676,10.321,11.378,10.007,12.493,10.482,12.507,10.881,12.519,13.094,12.097,12.256
12.664,11.012,14.501,12.77,11.684,10.33,11.386,10.015,12.503,10.49,12.516,10.892,12.529,13.105,12.105,12.265
12.673,11.02,14.512,12.781,11.693,10.339,11.395,10.022,12.513,10.497,12.525,10.904,12.538,13.116,12.114,12.274
12.681,11.029,14.523,12.792,11.701,10.347,11.403,10.03,12.524,10.504,12.534,10.915,12.547,13.127,12.122,12.282
12.69,11.037,14.534,12.804,11.71,10.356,11.411,10.038,12.534,10.511,12.543,10.927,12.557,13.139,12.131,12.291
12.699,11.046,14.545,12.815,11.718,10.365,11.42,10.045,12.545,10.518,12.551,10.938,12.566,13.15,12.14,12.299
12.708,11.055,14.556,12.826,11.727,10.374,11.428,10.053,12.555,10.525,12.56,10.95,12.576,13.161,12.148,12.308
12.717,11.063,14.567,12.838,11.736,10.383,11.436,10.061,12.566,10.533,12.569,10.961,12.585,13.173,12.157,12.317
12.725,11.072,14.578,12.849,11.744,10.392,11.444,10.068,12.576,10.54,12.578,10.973,12.595,13.184,12.165,12.325
12.734,11.081,14.589,12.86,11.753,10.401,11.453,10.076,12.587,10.547,12.587,10.984,12.604,13.195,12.174,12.334
12.743,11.089,14.6,12.872,11.761,10.41,11.461,10.084,12.597,10.554,12.596,10.996,12.614,13.207,12.183,12.342
12.752,11.098,14.611,12.883,11.77,10.419,11.469,10.091,12.608,10.561,12.605,11.007,12.623,13.218,12.191,12.351
12.761,11.107,14.622,12.895,11.778,10.428,11.478,10.099,12.618,10.569,12.614,11.019,12.633,13.229,12.2,12.36
12.77,11.115,14.633,12.906,11.787,10.437,11.486,10.107,12.629,10.576,12.622,11.03,12.642,13.241,12.209,12.368
12.779,11.124,14.644,12.918,11.796,10.446,11.494,10.115,12.639,10.583,12.631,11.042,12.652,13.252,12.217,12.377
12.788,11.133,14.656,12.929,11.804,10.455,11.502,10.122,12.65,10.59,12.64,11.054,12.661,13.264,12.226,12.386
12.797,11.141,14.667,12.94,11.813,10.464,11.511,10.13,12.661,10.597,12.649,11.065,12.671,13.275,12.235,12.394
12.805,11.15,14.678,12.952,11.821,10.473,11.519,10.138,12.671,10.605,12.658,11.077,12.68,13.286,12.243,12.403
12.814,11.159,14.689,12.963,11.83,10.482,11.527,10.146,12.682,10.612,12.667,11.089,12.69,13.298,12.252,12.412
12.823,11.167,14.7,12.975,11.839,10.491,11.536,10.153,12.692,10.619,12.676,11.1,12.699,13.309,12.261,12.42
12.832,11.176,14.711,12.986,11.847,10.5,11.544,10.161,12.703,10.626,12.685,11.112,12.709,13.321,12.269,12.429
12.841,11.185,14.723,12.998,11.856,10.509,11.552,10.169,12.713,10.633,12.694,11.124,12.718,13.332,12.278,12.438
12.85,11.194,14.734,13.009,11.865,10.518,11.561,10.177,12.724,10.641,12.703,11.136,12.728,13.344,12.287,12.446
12.859,11.202,14.745,13.021,11.873,10.527,11.569,10.184,12.735,10.648,12.712,11.147,12.737,13.356,12.296,12.455
12.868,11.211,14.756,13.033,11.882,10.536,11.578,10.192,12.745,10.655,12.721,11.159,12.747,13.367,12.304,12.464
12.877,11.22,14.768,13.044,11.89,10.545,11.586,10.2,12.756,10.662,12.729,11.171,12.757,13.379,12.313,12.472
12.886,11.229,14.779,13.056,11.899,10.554,11.594,10.208,12.767,10.669,12.738,11.183,12.766,13.39,12.322,12.481
12.895,11.238,14.79,13.067,11.908,10.563,11.603,10.216,12.777,10.677,12.747,11.195,12.776,13.402,12.331,12.49
12.904,11.246,14.801,13.079,11.916,10.572,11.611,10.223,12.788,10.684,12.756,11.206,12.785,13.413,12.339,12.498
12.913,11.255,14.813,13.091,11.925,10.581,11.619,10.231,12.799,10.691,12.765,11.218,12.795,13.425,12.348,12.507
12.922,11.264,14.824,13.102,11.934,10.591,11.628,10.239,12.809,10.698,12.774,11.23,12.805,13.437,12.357,12.516
12.931,11.273,14.835,13.114,11.942,10.6,11.636,10.247,12.82,10.705,12.783,11.242,12.814,13.448,12.366,12.525
12.94,11.282,14.847,13.125,11.951,10.609,11.645,10.255,12.831,10.713,12.792,11.254,12.824,13.46,12.375,12.533
12.949,11.29,14.858,13.137,11.96,10.618,11.653,10.262,12.842,10.72,12.801,11.266,12.833,13.472,12.383,12.542
12.958,11.299,14.869,13.149,11.969,10.627,11.661,10.27,12.852,10.727,12.81,11.278,12.843,13.483,12.392,12.551
12.967,11.308,14.881,13.16,11.977,10.636,11.67,10.278,12.863,10.734,12.819,11.29,12.853,13.495,12.401,12.559
12.976,11.317,14.892,13.172,11.986,10.645,11.678,10.286,12.874,10.741,12.828,11.302,12.862,13.507,12.41,12.568
12.985,11.326,14.904,13.184,11.995,10.655,11.687,10.294,12.885,10.749,12.837,11.314,12.872,13.518,12.419,12.577
12.994,11.335,14.915,13.196,12.003,10.664,11.695,10.302,12.895,10.756,12.846,11.326,12.882,13.53,12.428,12.586
13.003,11.343,14.927,13.207,12.012,10.673,11.704,10.31,12.906,10.763,12.855,11.338,12.891,13.542,12.437,12.594
13.012,11.352,14.938,13.219,12.021,10.682,11.712,10.317,12.917,10.77,12.864,11.35,12.901,13.554,12.445,12.603
13.022,11.361,14.949,13.231,12.03,10.691,11.721,10.325,12.928,10.777,12.873,11.362,12.911,13.566,12.454,12.612
13.031,11.37,14.961,13.242,12.038,10.7,11.729,10.333,12.939,10.785,12.882,11.374,12.92,13.577,12.463,12.621
13.04,11.379,14.972,13.254,12.047,10.71,11.737,10.341,12.949,10.792,12.891,11.386,12.93,13.589,12.472,12.63
13.049,11.388,14.984,13.266,12.056,10.719,11.746,10.349,12.96,10.799,12.9,11.398,12.94,13.601,12.481,12.638
13.058,11.397,14.995,13.278,12.064,10.728,11.754,10.357,12.971,10.806,12.909,11.41,12.949,13.613,12.49,12.647
13.067,11.406,15.007,13.29,12.073,10.737,11.763,10.365,12.982,10.814,12.918,11.422,12.959,13.625,12.499,12.656
13.076,11.415,15.019,13.301,12.082,10.747,11.771,10.373,12.993,10.821,12.927,11.434,12.969,13.637,12.508,12.665
13.085,11.424,15.03,13.313,12.091,10.756,11.78,10.381,13.004,10.828,12.936,11.447,12.979,13.648,12.517,12.673
13.095,11.432,15.042,13.325,12.1,10.765,11.788,10.389,13.015,10.835,12.945,11.459,12.988,13.66,12.526,12.682
13.104,11.441,15.053,13.337,12.108,10.774,11.797,10.396,13.025,10.842,12.954,11.471,12.998,13.672,12.535,12.691
13.113,11.45,15.065,13.349,12.117,10.784,11.805,10.404,13.036,10.85,12.963,11.483,13.008,13.684,12.544,12.7
13.122,11.459,15.076,13.361,12.126,10.793,11.814,10.412,13.047,10.857,12.972,11.495,13.017,13.696,12.552,12.709
13.131,11.468,15.088,13.372,12.135,10.802,11.822,10.42,13.058,10.864,12.981,11.508,13.027,13.708,12.561,12.718
13.14,11.477,15.1,13.384,12.143,10.812,11.831,10.428,13.069,10.871,12.99,11.52,13.037,13.72,12.57,12.726
13.15,11.486,15.111,13.396,12.152,10.821,11.839,10.436,13.08,10.878,12.999,11.532,13.047,13.732,12.579,12.735
13.159,11.495,15.123,13.408,12.161,10.83,11.848,10.444,13.091,10.886,13.008,11.544,13.057,13.744,12.588,12.744
13.168,11.504,15.135,13.42,12.17,10.84,11.857,10.452,13.102,10.893,13.017,11.557,13.066,13.756,12.597,12.753
13.177,11.513,15.146,13.432,12.179,10.849,11.865,10.46,13.113,10.9,13.026,11.569,13.076,13.768,12.606,12.762
13.186,11.522,15.158,13.444,12.187,10.858,11.874,10.468,13.124,10.907,13.035,11.581,13.086,13.78,12.616,12.771
13.196,11.531,15.17,13.456,12.196,10.868,11.882,10.476,13.135,10.915,13.044,11.594,13.096,13.792,12.625,12.779
13.205,11.54,15.181,13.468,12.205,10.877,11.891,10.484,13.146,10.922,13.053,11.606,13.105,13.804,12.634,12.788
13.214,11.549,15.193,13.48,12.214,10.886,11.899,10.492,13.157,10.929,13.062,11.618,13.115,13.816,12.643,12.797
13.223,11.558,15.205,13.492,12.223,10.896,11.908,10.5,13.168,10.936,13.071,11.631,13.125,13.828,12.652,12.806
13.233,11.567,15.217,13.504,12.232,10.905,11.917,10.508,13.179,10.943,13.08,11.643,13.135,13.84,12.661,12.815
13.242,11.577,15.229,13.516,12.24,10.915,11.925,10.516,13.19,10.951,13.089,11.656,13.145,13.853,12.67,12.824
13.251,11.586,15.24,13.528,12.249,10.924,11.934,10.524,13.201,10.958,13.098,11.668,13.155,13.865,12.679,12.833
13.261,11.595,15.252,13.54,12.258,10.933,11.942,10.532,13.212,10.965,13.107,11.681,13.164,13.877,12.688,12.842
13.27,11.604,15.264,13.552,12.267,10.943,11.951,10.54,13.223,10.972,13.116,11.693,13.174,13.889,12.697,12.85
13.279,11.613,15.276,13.564,12.276,10.952,11.959,10.548,13.234,10.979,13.125,11.705,13.184,13.901,12.706,12.859
13.288,11.622,15.288,13.576,12.285,10.962,11.968,10.556,13.245,10.987,13.134,11.718,13.194,13.913,12.715,12.868
13.298,11.631,15.299,13.588,12.294,10.971,11.977,10.564,13.256,10.994,13.143,11.73,13.204,13.926,12.724,12.877
13.307,11.64,15.311,13.6,12.303,10.981,11.985,10.572,13.267,11.001,13.152,11.743,13.214,13.938,12.734,12.886
13.316,11.649,15.323,13.612,12.311,10.99,11.994,10.58,13.279,11.008,13.161,11.756,13.224,13.95,12.743,12.895
13.326,11.658,15.335,13.624,12.32,11,12.003,10.588,13.29,11.016,13.17,11.768,13.233,13.962,12.752,12.904
13.335,11.667,15.347,13.636,12.329,11.009,12.011,10.596,13.301,11.023,13.18,11.781,13.243,13.975,12.761,12.913
13.344,11.677,15.359,13.649,12.338,11.019,12.02,10.605,13.312,11.03,13.189,11.793,13.253,13.987,12.77,12.922
13.354,11.686,15.371,13.661,12.347,11.028,12.029,10.613,13.323,11.037,13.198,11.806,13.263,13.999,12.779,12.931
13.363,11.695,15.383,13.673,12.356,11.038,12.037,10.621,13.334,11.044,13.207,11.819,13.273,14.011,12.789,12.94
13.373,11.704,15.395,13.685,12.365,11.047,12.046,10.629,13.345,11.052,13.216,11.831,13.283,14.024,12.798,12.949
13.382,11.713,15.407,13.697,12.374,11.057,12.055,10.637,13.357,11.059,13.225,11.844,13.293,14.036,12.807,12.958
13.391,11.722,15.419,13.709,12.383,11.066,12.063,10.645,13.368,11.066,13.234,11.856,13.303,14.048,12.816,12.967
13.401,11.732,15.431,13.722,12.392,11.076,12.072,10.653,13.379,11.073,13.243,11.869,13.313,14.061,12.825,12.975
13.41,11.741,15.443,13.734,12.401,11.085,12.081,10.661,13.39,11.081,13.252,11.882,13.323,14.073,12.835,12.984
13.42,11.75,15.455,13.746,12.41,11.095,12.089,10.669,13.401,11.088,13.261,11.895,13.333,14.086,12.844,12.993
13.429,11.759,15.467,13.758,12.418,11.104,12.098,10.677,13.413,11.095,13.27,11.907,13.343,14.098,12.853,13.002
13.438,11.768,15.479,13.77,12.427,11.114,12.107,10.686,13.424,11.102,13.28,11.92,13.352,14.11,12.862,13.011
13.448,11.778,15.491,13.783,12.436,11.123,12.115,10.694,13.435,11.11,13.289,11.933,13.362,14.123,12.872,13.02
13.457,11.787,15.503,13.795,12.445,11.133,12.124,10.702,13.446,11.117,13.298,11.946,13.372,14.135,12.881,13.029
13.467,11.796,15.515,13.807,12.454,11.143,12.133,10.71,13.458,11.124,13.307,11.958,13.382,14.148,12.89,13.038
13.476,11.805,15.527,13.82,12.463,11.152,12.141,10.718,13.469,11.131,13.316,11.971,13.392,14.16,12.899,13.047
13.486,11.815,15.539,13.832,12.472,11.162,12.15,10.726,13.48,11.138,13.325,11.984,13.402,14.173,12.909,13.056
13.495,11.824,15.551,13.844,12.481,11.172,12.159,10.734,13.491,11.146,13.334,11.997,13.412,14.185,12.918,13.065
13.505,11.833,15.564,13.856,12.49,11.181,12.168,10.743,13.503,11.153,13.343,12.01,13.422,14.198,12.927,13.074
13.514,11.842,15.576,13.869,12.499,11.191,12.176,10.751,13.514,11.16,13.353,12.023,13.432,14.21,12.936,13.083
13.524,11.852,15.588,13.881,12.508,11.2,12.185,10.759,13.525,11.167,13.362,12.036,13.442,14.223,12.946,13.092
13.533,11.861,15.6,13.893,12.517,11.21,12.194,10.767,13.537,11.175,13.371,12.048,13.452,14.235,12.955,13.101
13.543,11.87,15.612,13.906,12.526,11.22,12.203,10.775,13.548,11.182,13.38,12.061,13.462,14.248,12.964,13.11
13.552,11.879,15.624,13.918,12.535,11.229,12.211,10.784,13.559,11.189,13.389,12.074,13.472,14.26,12.974,13.12
13.562,11.889,15.637,13.931,12.544,11.239,12.22,10.792,13.571,11.196,13.398,12.087,13.482,14.273,12.983,13.129
13.571,11.898,15.649,13.943,12.553,11.249,12.229,10.8,13.582,11.204,13.407,12.1,13.493,14.286,12.992,13.138
13.581,11.907,15.661,13.955,12.562,11.258,12.238,10.808,13.593,11.211,13.417,12.113,13.503,14.298,13.002,13.147
13.59,11.917,15.673,13.968,12.571,11.268,12.246,10.816,13.605,11.218,13.426,12.126,13.513,14.311,13.011,13.156
13.6,11.926,15.686,13.98,12.58,11.278,12.255,10.825,13.616,11.225,13.435,12.139,13.523,14.323,13.021,13.165
13.609,11.935,15.698,13.993,12.589,11.288,12.264,10.833,13.628,11.233,13.444,12.152,13.533,14.336,13.03,13.174
13.619,11.945,15.71,14.005,12.598,11.297,12.273,10.841,13.639,11.24,13.453,12.165,13.543,14.349,13.039,13.183
13.629,11.954,15.723,14.017,12.607,11.307,12.282,10.849,13.65,11.247,13.462,12.178,13.553,14.361,13.049,13.192
13.638,11.963,15.735,14.03,12.616,11.317,12.29,10.858,13.662,11.254,13.471,12.191,13.563,14.374,13.058,13.201
13.648,11.973,15.747,14.042,12.626,11.327,12.299,10.866,13.673,11.261,13.481,12.205,13.573,14.387,13.068,13.21
13.657,11.982,15.76,14.055,12.635,11.336,12.308,10.874,13.685,11.269,13.49,12.218,13.583,14.4,13.077,13.219
13.667,11.992,15.772,14.067,12.644,11.346,12.317,10.882,13.696,11.276,13.499,12.231,13.593,14.412,13.086,13.228
13.677,12.001,15.784,14.08,12.653,11.356,12.326,10.891,13.708,11.283,13.508,12.244,13.603,14.425,13.096,13.237
13.686,12.01,15.797,14.092,12.662,11.366,12.335,10.899,13.719,11.29,13.517,12.257,13.614,14.438,13.105,13.247
13.696,12.02,15.809,14.105,12.671,11.376,12.343,10.907,13.731,11.298,13.527,12.27,13.624,14.451,13.115,13.256
13.705,12.029,15.822,14.118,12.68,11.385,12.352,10.915,13.742,11.305,13.536,12.283,13.634,14.463,13.124,13.265
13.715,12.039,15.834,14.13,12.689,11.395,12.361,10.924,13.754,11.312,13.545,12.297,13.644,14.476,13.134,13.274
13.725,12.048,15.846,14.143,12.698,11.405,12.37,10.932,13.765,11.319,13.554,12.31,13.654,14.489,13.143,13.283
13.734,12.057,15.859,14.155,12.707,11.415,12.379,10.94,13.777,11.327,13.563,12.323,13.664,14.502,13.153,13.292
13.744,12.067,15.871,14.168,12.716,11.425,12.388,10.949,13.788,11.334,13.573,12.336,13.674,14.515,13.162,13.301
13.754,12.076,15.884,14.18,12.726,11.434,12.397,10.957,13.8,11.341,13.582,12.35,13.685,14.528,13.172,13.31
13.763,12.086,15.896,14.193,12.735,11.444,12.405,10.965,13.811,11.348,13.591,12.363,13.695,14.541,13.181,13.32
13.773,12.095,15.909,14.206,12.744,11.454,12.414,10.974,13.823,11.356,13.6,12.376,13.705,14.553,13.191,13.329
13.783,12.105,15.921,14.218,12.753,11.464,12.423,10.982,13.834,11.363,13.609,12.389,13.715,14.566,13.2,13.338
13.793,12.114,15.934,14.231,12.762,11.474,12.432,10.99,13.846,11.37,13.619,12.403,13.725,14.579,13.21,13.347
13.802,12.124,15.946,14.244,12.771,11.484,12.441,10.999,13.858,11.377,13.628,12.416,13.736,14.592,13.219,13.356
13.812,12.133,15.959,14.256,12.78,11.494,12.45,11.007,13.869,11.385,13.637,12.429,13.746,14.605,13.229,13.365
13.822,12.143,15.972,14.269,12.789,11.504,12.459,11.015,13.881,11.392,13.646,12.443,13.756,14.618,13.239,13.375
13.831,12.152,15.984,14.282,12.799,11.514,12.468,11.024,13.892,11.399,13.655,12.456,13.766,14.631,13.248,13.384
13.841,12.162,15.997,14.294,12.808,11.523,12.477,11.032,13.904,11.406,13.665,12.47,13.776,14.644,13.258,13.393
13.851,12.171,16.009,14.307,12.817,11.533,12.486,11.04,13.916,11.414,13.674,12.483,13.787,14.657,13.267,13.402
13.861,12.181,16.022,14.32,12.826,11.543,12.495,11.049,13.927,11.421,13.683,12.497,13.797,14.67,13.277,13.411
13.87,12.19,16.035,14.332,12.835,11.553,12.504,11.057,13.939,11.428,13.692,12.51,13.807,14.683,13.287,13.42
13.88,12.2,16.047,14.345,12.844,11.563,12.512,11.066,13.951,11.435,13.702,12.523,13.817,14.696,13.296,13.43
13.89,12.209,16.06,14.358,12.854,11.573,12.521,11.074,13.962,11.443,13.711,12.537,13.828,14.709,13.306,13.439
13.9,12.219,16.073,14.371,12.863,11.583,12.53,11.082,13.974,11.45,13.72,12.55,13.838,14.722,13.315,13.448
13.91,12.228,16.085,14.383,12.872,11.593,12.539,11.091,13.986,11.457,13.729,12.564,13.848,14.735,13.325,13.457
13.919,12.238,16.098,14.396,12.881,11.603,12.548,11.099,13.997,11.464,13.739,12.577,13.858,14.749,13.335,13.467
13.929,12.248,16.111,14.409,12.89,11.613,12.557,11.108,14.009,11.472,13.748,12.591,13.869,14.762,13.344,13.476
13.939,12.257,16.123,14.422,12.9,11.623,12.566,11.116,14.021,11.479,13.757,12.605,13.879,14.775,13.354,13.485
13.949,12.267,16.136,14.435,12.909,11.633,12.575,11.124,14.032,11.486,13.766,12.618,13.889,14.788,13.364,13.494
13.959,12.276,16.149,14.447,12.918,11.643,12.584,11.133,14.044,11.493,13.776,12.632,13.9,14.801,13.373,13.503
13.969,12.286,16.162,14.46,12.927,11.653,12.593,11.141,14.056,11.501,13.785,12.645,13.91,14.814,13.383,13.513
13.978,12.296,16.174,14.473,12.936,11.663,12.602,11.15,14.068,11.508,13.794,12.659,13.92,14.828,13.393,13.522
13.988,12.305,16.187,14.486,12.946,11.673,12.611,11.158,14.079,11.515,13.803,12.673,13.93,14.841,13.402,13.531
13.998,12.315,16.2,14.499,12.955,11.683,12.62,11.167,14.091,11.522,13.813,12.686,13.941,14.854,13.412,13.54
14.008,12.324,16.213,14.512,12.964,11.693,12.629,11.175,14.103,11.53,13.822,12.7,13.951,14.867,13.422,13.55
14.018,12.334,16.226,14.525,12.973,11.703,12.638,11.184,14.115,11.537,13.831,12.714,13.961,14.88,13.432,13.559
14.028,12.344,16.238,14.538,12.983,11.714,12.647,11.192,14.127,11.544,13.841,12.727,13.972,14.894,13.441,13.568
14.038,12.353,16.251,14.55,12.992,11.724,12.656,11.2,14.138,11.551,13.85,12.741,13.982,14.907,13.451,13.577
14.048,12.363,16.264,14.563,13.001,11.734,12.665,11.209,14.15,11.559,13.859,12.755,13.993,14.92,13.461,13.587
